LNR,RESPONSE
19484,0.08147283142883097
19492,0.08183405896686269
19497,0.08039376886176382
20139,0.09748284832596592
19848,0.08408895700616763
20186,0.0819101915382554
19867,0.09300817216078133
19914,0.0931692794372966
20223,0.08394841347766159
20229,0.09798469989247903
19926,0.09648589185311501
19931,0.08298479283045616
20238,0.08033913850490039
20241,0.08396428077904643
20244,0.08138410739013988
20245,0.08212755023932451
20246,0.08390533795669591
20252,0.0816066166190565
19945,0.09125020898565873
20271,0.08367739646729488
19961,0.09526014150300761
19967,0.09219070246359581
20279,0.0914266803138239
28527,0.08977562412844162
28536,0.08415495380467736
28841,0.08530844970995763
28545,0.08539032792387823
28552,0.10151321598348928
81848,0.10010316557980004
81852,0.0914266803138239
81858,0.09381413832899005
82164,0.08030352274850307
82173,0.08282704071587244
82178,0.08264968603729399
82484,0.0926242391948371
82487,0.0914266803138239
82802,0.09689332295326804
72078,0.08075155525135806
72718,0.09858601271587707
73361,0.09903500421873467
73369,0.08905378579319925
73371,0.08104721792219649
74000,0.0817617706219116
74007,0.08234838197464285
74329,0.09988198719259615
74330,0.09922053804694476
74643,0.09418114536955931
74651,0.08073948777540517
74959,0.0865770435774636
75611,0.08997665609599115
75613,0.09639816022726047
75918,0.08197893264123927
76240,0.08977562412844162
76246,0.08167982757940274
76250,0.0914266803138239
76252,0.08431860823143889
71463,0.08058387870147714
71474,0.08576766430473572
71781,0.0914266803138239
71788,0.09030231012333317
72096,0.08262516712251329
72415,0.08905378579319925
72432,0.08033293599209952
72736,0.09776200286890666
72742,0.09146108898682705
73063,0.1002986262127514
73064,0.08160297308141884
73387,0.08977562412844162
73706,0.08047924545423522
74035,0.08486676763463441
74350,0.08233134176042764
74662,0.0914266803138239
74665,0.08383431363966506
74674,0.08977562412844162
74983,0.0914266803138239
74993,0.09614523334157078
75298,0.08132868897913823
75626,0.08036267576248854
75946,0.08977562412844162
75957,0.08210497189756204
71804,0.08105518380778054
72115,0.08286331700663202
72453,0.08051671492793235
82149,0.09300817216078133
82152,0.08425745153382425
82153,0.08188258328961917
82157,0.10154817337993809
82470,0.08224690074917829
82471,0.08318542896364578
82478,0.0854453659770877
83429,0.09169219384473838
84069,0.09917470703456374
84074,0.09474901679274388
84078,0.09300817216078133
84392,0.08130853777807684
84394,0.1015548762219549
84400,0.08365489523027422
85343,0.08153926659521463
85665,0.0914266803138239
63904,0.0804858819961417
63908,0.08031215566623075
64535,0.09845553426028957
64543,0.08387986860460418
64869,0.08042773779380594
65500,0.08196112516840622
65506,0.08335340099095805
65512,0.08231911288370138
65828,0.08052320265555284
65829,0.10439570217875617
66151,0.0816134642381404
61363,0.09598458821647102
62332,0.08396253082578903
62957,0.08054947601924121
62970,0.08066554629413084
63611,0.08469981243780571
64247,0.0949985895944128
64560,0.09581242615648909
65198,0.0917507848524459
61699,0.09610892109824895
62020,0.09635242237411455
62030,0.09766942297770734
62333,0.08099903477697869
62343,0.08977562412844162
62351,0.08269348320725503
62980,0.08299727630834997
63626,0.08977562412844162
63940,0.09755272519361266
63946,0.08306853212568942
64257,0.10269542591249586
64267,0.08460866772215252
64912,0.09972510898771605
65538,0.08158745231878677
65552,0.0822969398487485
61412,0.09204523292047102
61717,0.08977562412844162
62360,0.08371933943563431
62681,0.08292084612814868
63012,0.09760175544063841
63323,0.08255848312720651
68021,0.08422976370960193
68031,0.08229351445083426
68666,0.09765186056042882
68976,0.08369710694502405
22045,0.08746287520983823
22049,0.08119885806866942
22060,0.09981425849196407
21799,0.08641342128853785
21816,0.09753454552244864
21818,0.08111493394493668
22103,0.08470428178424394
21820,0.09865149161427494
22120,0.08054476557033523
21844,0.0909243345246909
21863,0.08278815822957136
21873,0.09638766559308358
22159,0.09599861498456609
22176,0.10089142859559153
21895,0.08078610619971346
21594,0.082469635789308
21911,0.08409012773994547
21623,0.0970821465727185
21637,0.08997665609599115
21952,0.0818305280795543
21658,0.08348016132561471
21964,0.08409753572493192
21677,0.08052991347732222
21681,0.08161276397443779
22012,0.08423573585329666
22015,0.08602543153264908
22660,0.09341436825492505
31534,0.0989709106623086
31209,0.0832281842142167
31554,0.08166303154922396
31220,0.08041481773465645
31234,0.08473899085569248
31257,0.0914266803138239
31260,0.08306458687622059
31589,0.08088117936144776
31279,0.08465721946745113
31281,0.08508100590432782
31292,0.08283010527938299
31302,0.08123139634594102
31619,0.08333594811332286
31322,0.08047859005112168
31330,0.09585035472709452
31342,0.08295150960617641
31041,0.09761054896125154
31375,0.08376382309306045
31074,0.08319283684593877
31380,0.09300817216078133
31383,0.08132524256267387
31082,0.09223852872249547
31097,0.08172600748302368
31399,0.08015472507950977
31413,0.08363841908351723
31106,0.0825386306741789
34839,0.09735495602836947
35151,0.08045471002963712
34852,0.09915029394310743
35171,0.08905378579319925
35202,0.09719044317102357
35214,0.09769293240512358
34912,0.08047789673182859
35236,0.08362849455291153
35243,0.0824626927519238
35569,0.08997665609599115
35895,0.09612655823550734
35586,0.08229743290663696
35914,0.08252349746349773
35608,0.08746401627478002
35928,0.09777823104018847
42308,0.08145286573323428
42321,0.09308577687101559
42945,0.08905378579319925
42949,0.08146715840146183
43267,0.10362693858130868
43268,0.08185040975760582
43273,0.08155986246062549
43280,0.09993950564324569
43584,0.09838449225665966
43587,0.08119992602223258
43589,0.08056650994221787
43595,0.08099631801178245
43599,0.10056885914026678
44224,0.08259595441049576
44552,0.10112436090162392
45213,0.09300817216078133
45534,0.0847951248166013
41036,0.0812527480260719
41044,0.0914266803138239
41372,0.08407476860077523
42005,0.09666967484823827
42329,0.08390132570420242
42338,0.09433109298613826
42652,0.0914266803138239
42658,0.08199308503583584
42965,0.0856086775632441
42971,0.08905378579319925
43288,0.09888000233657111
43608,0.09718380272198973
43612,0.08196260316684176
44255,0.08997665609599115
44261,0.09300817216078133
44262,0.0914266803138239
44569,0.08388544929876766
40732,0.09812643024162059
40746,0.09856875149665105
41066,0.08125167904837462
41071,0.08499713107192622
41378,0.08282929028354757
5466,0.08132849293069962
5764,0.08059745001325896
5499,0.08020745339179622
5785,0.09161490474275466
14047,0.08110464992536284
14051,0.08058324864400776
14056,0.08156692766853167
14084,0.08171271511564594
14403,0.08237203257665213
14431,0.08043632934643
15102,0.0805185298082003
15119,0.09508261432048994
15139,0.08041785071100963
14821,0.08335208072520488
14837,0.09731368759545891
15160,0.08119686127726915
15161,0.09300817216078133
15163,0.08095430156032317
14850,0.09750230380577148
15262,0.08277221808618211
15178,0.09247626771985636
15188,0.08142632001802319
14881,0.09646942424281812
14885,0.08207654224887323
15208,0.09730657363396138
15211,0.08516624182726643
14899,0.08095198497766934
14924,0.08062046630216199
15242,0.08083532774839824
15243,0.09300817216078133
14939,0.08977562412844162
14948,0.08635016798545597
14996,0.08223622866857405
14679,0.09908439799017427
15008,0.08241700666744377
14709,0.09679186170974298
15018,0.08095515498394135
15035,0.08522749484571367
14718,0.09161449146921569
14737,0.08322325301481477
15047,0.0914266803138239
15050,0.08427853083368224
15055,0.0914266803138239
14738,0.0917977027408099
14745,0.10198965577050664
14752,0.09749075685338318
14757,0.08461211403342682
15063,0.08111518769458873
15066,0.08239323300441334
15075,0.08392029106014896
14758,0.08997665609599115
15405,0.1015470681713244
41709,0.08907231059235662
42039,0.08259780519710958
42667,0.09692923849987778
42670,0.08977562412844162
42680,0.08997665609599115
42983,0.0815523572947511
43305,0.08222624295100751
43312,0.08977562412844162
43313,0.08279027645647793
43318,0.09842035081657695
43628,0.08049026907756485
43632,0.08185325443787422
43944,0.08402807807552704
43946,0.09300817216078133
44279,0.08105749817879278
44597,0.08200674616026786
44930,0.0914266803138239
45565,0.08436552258448689
45569,0.09917925625780517
40758,0.08694415774666372
40765,0.08196065876475801
41089,0.09864656510612015
41398,0.08286092172357563
41733,0.1003467212956385
42372,0.08406773157246453
42687,0.0902640423348617
42694,0.08297953973590552
42700,0.10261358657945206
43012,0.08380402931418333
43014,0.08278018559609786
43323,0.08267059555090667
51985,0.09032125587001882
52311,0.08287871813712068
52621,0.08261718264001218
52950,0.09498222058372406
52952,0.09523907341992512
53282,0.09300817216078133
54244,0.08977562412844162
54547,0.09694138967019325
54552,0.09601563162383096
54873,0.0839122703710234
54875,0.08443961740038713
54882,0.08115570435071665
55514,0.0914266803138239
51355,0.08248871823093833
51679,0.08038874559470507
52320,0.09984900276109253
52658,0.08207453448284621
52962,0.0829716788528435
52966,0.09069314870255767
53287,0.0835606070794801
53288,0.09603393849042895
53289,0.101763742991705
53622,0.09345933308850846
53927,0.08214011226012977
53941,0.0809631758779949
54569,0.09601994227448879
54582,0.08193422903289418
54893,0.0813485051666945
55210,0.08932191008019623
55531,0.08408116485266168
25139,0.08296417331106298
24854,0.08231981608242679
25485,0.0805544841934852
25806,0.08245541030982086
25509,0.0817952921314542
25818,0.09311912789599397
25820,0.0914266803138239
25826,0.08905378579319925
25554,0.08148234404884917
25967,0.0914266803138239
25969,0.08215196713798524
25569,0.0914266803138239
25865,0.08116712638949977
25870,0.09215738616926689
25872,0.0914266803138239
34458,0.09267691275004122
34468,0.09635578630568373
34473,0.08249556418390606
34761,0.08613801584044237
34183,0.08336822074174326
34189,0.09609548250725486
34190,0.08128134347352496
34510,0.080620567685262
34519,0.08315499371772211
34524,0.08080274577916481
34528,0.08080651053010884
34231,0.08667600684473782
34570,0.09662465859558327
34578,0.08412499526282213
34263,0.08287289156270179
34595,0.0914266803138239
34600,0.08212195066716677
35266,0.09252424852008372
35284,0.0988006175667409
34961,0.09716655354970793
34964,0.0931764931534483
35301,0.08190317277259088
35329,0.08245519234188926
35431,0.08084071105737736
35436,0.0816963004585983
35020,0.08232590927730238
35028,0.08071155910030675
35036,0.08359464241539809
35051,0.0914266803138239
35367,0.09279543446659001
35066,0.08977562412844162
35096,0.09513655124799299
35117,0.08192542703610839
35118,0.09300817216078133
34801,0.09300817216078133
35134,0.09605304028379591
34823,0.0981033397467086
15762,0.08246409114565911
15763,0.09508042521711405
15459,0.09561520358114112
15466,0.0810386424280855
15472,0.09680733786649508
15478,0.08241034018830093
15492,0.08330870149220412
15497,0.10058872126845118
15788,0.09792242233790269
15517,0.08342322325306357
15809,0.08361425498036457
15526,0.08056801661307356
15530,0.08909857502145804
15533,0.0946469332345891
24402,0.08573265321379363
24421,0.08056963724513529
24423,0.0914266803138239
24429,0.08030075758425305
24145,0.08179495730882479
24468,0.08280894570977267
24471,0.08226203174255528
24165,0.087804063878614
24166,0.08321856086433177
24167,0.09806545285072123
24495,0.0884568034813037
24180,0.08369602565467893
24192,0.08350995530176848
24197,0.09688298310206314
24202,0.08326354173628685
24530,0.09580807129436593
24869,0.08527275506084467
24871,0.08105523523570651
24873,0.09112810291668424
24886,0.08105418039096324
24887,0.08069301186910366
24895,0.08542017824665449
24901,0.08672356708682173
24908,0.08236803582189317
24912,0.08414502670677117
25249,0.10162394040987976
25250,0.09526409422450716
25270,0.080976125528811
25285,0.08166892079566011
24990,0.08169544733987143
25001,0.08997665609599115
25011,0.08225385548334108
25328,0.08147235951493367
24736,0.10249565834195716
24737,0.08206922047309263
24738,0.08176612446519886
24768,0.08145469741374553
25114,0.09269783026420468
24801,0.09666710569391947
24803,0.08300333091724006
24808,0.09330352381409758
25130,0.09791016430292994
24834,0.08365391819626002
4007,0.08388634941799727
4336,0.08137662074600018
4340,0.0941838218442968
4036,0.0829200075378106
4361,0.09489938112046344
4374,0.0914266803138239
5038,0.08439505112051837
4720,0.08532016637973089
5045,0.08075587041238286
4740,0.08529189303299697
5069,0.10115030689695859
5080,0.080516399027014
5086,0.08236820653777623
4769,0.08997665609599115
5186,0.08419664345668927
4793,0.08226033952156285
5123,0.0836285747956329
5142,0.08398091510977723
5157,0.09505064535994535
4843,0.08210482035745423
4844,0.08189139468848101
4847,0.09228031566303666
4859,0.08324214913158985
5178,0.08122529120392562
5182,0.10037250605103483
4573,0.08259419687604402
4899,0.0950389654285459
4900,0.0987186073399957
4582,0.08115671175657113
4587,0.09667462593849363
4911,0.09492060230243195
4608,0.09180216091416767
4614,0.08101574510962925
4940,0.08097369185619228
4640,0.08198314231120155
4953,0.08202431122341558
4971,0.0916506374249219
4973,0.08278773352320937
4671,0.08291729363555009
4995,0.08192113908045787
5323,0.08575756041587133
5331,0.08511860634513244
5342,0.08326629735662985
5670,0.08099719254260133
5680,0.09748594203409226
5686,0.09512078860071231
5384,0.08238452916800819
5401,0.08137335264507643
5705,0.08250329257270894
5712,0.09738902009300898
5716,0.0986283123090219
5434,0.08547024236592532
5437,0.09300817216078133
5441,0.08403636407541659
5443,0.08214890079813304
5457,0.08169852035747854
5742,0.08411262688950853
44996,0.1012229066067107
44997,0.08905378579319925
45008,0.08139450567361348
45009,0.08977562412844162
45320,0.10177660106748669
45335,0.08977562412844162
40518,0.08074137220470047
40841,0.08356226413179887
41165,0.08566934310969349
42129,0.10397425224058814
42458,0.09605909309257316
43088,0.09583980637111048
43405,0.08305010761969164
43723,0.09760473664142306
44042,0.092426581281592
44046,0.0812391966612338
44380,0.08415801666746307
44384,0.08905378579319925
44707,0.0912519083101455
40864,0.0914266803138239
40867,0.09409659729998336
41179,0.08216621068129681
41833,0.08679247193818977
42155,0.09848473866750707
42782,0.08256488361752258
42790,0.08117340941806243
43429,0.08129707691791635
43747,0.08541728903020127
43756,0.08153888679001117
43757,0.09753245837977159
44387,0.08257589174693719
44398,0.0991432387059434
45377,0.09665185073697682
40555,0.0870392078982779
40873,0.08523901964472155
54665,0.08122741900313396
55612,0.08212890144409545
55625,0.08322424023449271
55935,0.0954217717392512
55936,0.09322619808823303
55947,0.08049212252757826
55948,0.09544586949931011
51125,0.08977562412844162
51126,0.10014246154903773
51766,0.08977562412844162
51768,0.082735558597725
51779,0.0806770336682128
51783,0.08977562412844162
47517,0.08449960614347134
47521,0.08216706012894961
47847,0.0820638471651143
48163,0.08977562412844162
