LNR,RESPONSE
61635,0.11976755470288326
61652,0.11883429544177719
61954,0.13453812640058593
62603,0.11862182778423842
62606,0.11744829975633891
62610,0.11814883607730113
62612,0.11883816637449383
63233,0.11767937908530668
63237,0.11749808438455502
63239,0.12742513824986282
63243,0.12086004999263628
63561,0.13538224109173683
63883,0.11761574641685006
64200,0.11910830414862461
64204,0.11741669098148334
64212,0.11722248075524767
64523,0.1193573282365468
64843,0.11715223535440994
65158,0.11751785153733323
65165,0.13741806257620354
71214,0.14090446728179215
67407,0.1175028097469245
67413,0.11695572935170956
68039,0.11800458182283878
68043,0.11783924814544171
68045,0.11814480693550007
68364,0.11941978250805003
68365,0.12079092225141373
68367,0.13536545860944774
68678,0.13578699035231873
68691,0.11690959401096472
78783,0.13867371488183594
79106,0.12139652861182705
79116,0.11951854225326272
79420,0.11706140524173446
80071,0.13642111454906433
81032,0.1384645920664739
81341,0.11897541736353953
81345,0.12840545237744455
76880,0.1174255014302293
76888,0.11765176435683039
77521,0.13615289216389098
78169,0.11869941444937339
78482,0.1177666497161323
78496,0.13237356971868142
78805,0.1236148504705705
78809,0.11785105411942458
78815,0.11828746644563956
79440,0.125248818265041
79761,0.1356574025693156
79773,0.11736956038448877
80085,0.11888301874892195
80400,0.12006920497197433
80405,0.13747069184191985
80734,0.11803573419473815
81378,0.13503588812433778
76588,0.11919896780489489
76898,0.12840545237744455
5540,0.12158241244690537
5231,0.12029580145623267
5249,0.11773788434569926
5569,0.12840545237744455
5277,0.12906420409457492
5288,0.14071352712634144
5295,0.14117108207035206
5624,0.12121203091306829
6292,0.13749520109252752
5969,0.14090618620833692
6308,0.12057869765158015
6312,0.12865579453750722
6324,0.11722509264380726
6327,0.11745347323509885
6331,0.11853297596055727
6350,0.11688325766282694
6352,0.1404089531659665
6023,0.13887492598979706
6030,0.12112142369788634
6454,0.11690826264582563
14611,0.12295817862383578
14333,0.1380447942868484
22901,0.12840545237744455
22932,0.12840545237744455
23242,0.1289917700976809
23244,0.11880384927373537
23275,0.12840545237744455
23930,0.14082438471061506
23599,0.13794496213069174
23950,0.1186988476629711
23626,0.13857208614204544
23643,0.1197538325776291
23645,0.13704391164686872
23656,0.12960042596602236
23677,0.13796176319063624
24090,0.1289917700976809
24096,0.13926223353254719
23693,0.1175056187020853
24022,0.13784270013246983
24030,0.117970541651599
23721,0.12227307939347146
24041,0.1176321566145363
24049,0.1292981391565764
24050,0.11972348555594678
23745,0.1207683040852895
24066,0.1383052624566499
23770,0.11978019687790456
23474,0.11779859850256445
23795,0.13880416464091389
23799,0.11905528875382251
23806,0.13954217670590635
23810,0.1289917700976809
23518,0.1180300873767784
23834,0.1378576363062922
23527,0.12580436152389374
23538,0.13600259266611492
23843,0.11751243123882214
23846,0.1200518506222708
23555,0.1286804640664296
23568,0.11840049925799132
23576,0.12840545237744455
23880,0.1292981391565764
23581,0.1286804640664296
23593,0.12028528002937114
23911,0.13434598340840848
24540,0.12840545237744455
24550,0.12066084780452449
24277,0.1178377262687508
24716,0.11677108835120167
24605,0.13949998059142515
24325,0.1189485731634938
24329,0.1293447159575097
24337,0.11916190725396933
24663,0.14094272565591404
24664,0.12003374975460966
24380,0.1395571494227729
24392,0.14077234879041967
32947,0.12599471397618703
32950,0.12070894349584643
33271,0.11918941085734283
32971,0.11785503017148595
33292,0.12003631782559214
33306,0.11865735495227378
33310,0.11977107000315908
34001,0.13795156352865656
34006,0.13695537625679952
33687,0.1176518928686277
34021,0.11958939120007353
34052,0.1387319064041271
33725,0.13549706907058978
33748,0.13654115889116877
33749,0.11819013941265229
33755,0.11967021036035953
34176,0.12019284076996767
33777,0.12402633092776405
33790,0.12887686418842142
34110,0.11860522060523318
33799,0.11918848621775857
33803,0.12098776598897967
34126,0.11829321516277466
34132,0.1217566104662131
34143,0.1413785928962124
34153,0.11959599923953124
33843,0.12039733359989216
33844,0.11822908183673755
33855,0.1400035827465693
33576,0.12014028554123737
33881,0.11797801688799012
33893,0.1408704465931979
33898,0.11822725790633254
33903,0.12063117716641661
33909,0.13659999153044447
33910,0.11951032957656012
33913,0.1286804640664296
33644,0.1288493004631149
33971,0.11808583080358327
33668,0.13720287592498553
33986,0.12840545237744455
31420,0.11922127487872204
31119,0.11794168232444559
31132,0.13929420348048985
31144,0.11932977585978488
31155,0.12018421610802045
31468,0.11692597126915684
31780,0.11849241144228054
31787,0.11701007028652724
32114,0.129630131899278
31824,0.1411729942077723
31838,0.1192081781964623
32140,0.1419518460883468
32147,0.13769662657981585
32158,0.11761267505047854
31845,0.129630131899278
32263,0.13958028781778337
31862,0.11884453665129596
32162,0.139049914111318
31881,0.12021686025432696
31897,0.13757626494872782
32194,0.14099076451668505
32195,0.11815655018145284
31928,0.11739798908565431
31937,0.12103320190525739
32236,0.13780871608964906
31960,0.11890255550172597
31973,0.1373777127120476
31992,0.1365234943902662
31691,0.11885504002735833
31695,0.12840545237744455
32002,0.11839899301313067
32003,0.11804213192628256
31704,0.13873899990842947
31705,0.1289917700976809
31706,0.1390880204582014
31728,0.11992407348583042
32053,0.1403819270989153
44664,0.14064376222522498
44666,0.11930801331195172
44980,0.12014156356733034
44987,0.11819937027544193
45308,0.12840545237744455
45311,0.12153346618250753
45640,0.11710794549350183
40824,0.12840545237744455
41144,0.13729787198319435
41151,0.12840545237744455
41458,0.11972564381118603
41794,0.12066455749789573
41800,0.11907265565857045
42423,0.11813777581553432
42426,0.12668646896345365
42437,0.11735036211194981
42438,0.12247142999069155
43712,0.12424369366960566
44683,0.11774259724643703
72932,0.11680363311167401
72935,0.1204723617284874
73244,0.11747389560900165
73574,0.11793316341846985
73576,0.12185515844997268
74198,0.11809196409177171
74216,0.12141939769704066
74524,0.12113880090767891
74528,0.11701296997964933
74532,0.13705508284233395
75158,0.1347437510427232
75174,0.1286804640664296
75175,0.12027639344103688
75478,0.11936967115944669
75486,0.1286804640664296
75488,0.11952504279477087
71339,0.13212662169385253
71347,0.14008693439885292
72299,0.12013745636473365
72305,0.13968818629087576
77588,0.1361382055728086
77595,0.12267866207385654
77900,0.12840545237744455
77912,0.1392525990117107
78555,0.11786023769410633
78866,0.1194796466550859
78878,0.11859110879561913
79504,0.12135436023594508
79505,0.12840545237744455
79827,0.11921041324921143
80467,0.1286804640664296
80476,0.11712030403374295
82066,0.11812796700416975
82073,0.11794166614499076
82386,0.1200077842071234
82391,0.11904461623261753
82394,0.1390172527175545
82710,0.11843603368265947
83340,0.11935852124832391
83358,0.12130400240910526
83671,0.13376610347219509
83676,0.11745508534430468
84314,0.13988959714692134
84621,0.11955341355704573
84623,0.12508991947225384
85262,0.11917180250080982
85584,0.11869806774740727
85588,0.12065568528688715
85592,0.11922684064846462
81766,0.11795001673058846
82087,0.1289917700976809
82098,0.12123831853252014
82099,0.11717374570899562
82419,0.11864422239396918
83362,0.13182696231060018
83365,0.11982880177947092
83373,0.1178851622925137
84644,0.13335576635214283
84648,0.11992994044440407
84650,0.1173127533734792
3458,0.11736929397251157
3461,0.1194906630245284
3476,0.11765993787569227
51901,0.13577426851247446
52214,0.11969662537064753
52217,0.11773817711995556
52222,0.1286804640664296
52877,0.14050170799076017
52879,0.13820817350625944
53193,0.1289917700976809
53835,0.13938261536227783
54144,0.13391446008919564
63647,0.12840545237744455
63649,0.11784565052719481
63972,0.11974072908089511
64279,0.12840545237744455
65253,0.12890553488520537
65571,0.11745652364152348
61093,0.11924571292424528
61111,0.1372360471722409
61741,0.12303935393138965
62054,0.11960045164061109
62068,0.12608350563595375
62388,0.119339230481935
62389,0.13971253412650364
62390,0.1208358714203815
62703,0.1320839633412319
62708,0.1283212543876293
63336,0.13808622268330603
63344,0.1177809760638855
63345,0.11731109507070905
63660,0.12840545237744455
64613,0.11829429193624356
64631,0.12018919177859437
64632,0.11781451038924796
65265,0.11910631278116547
65577,0.1167157207804602
65583,0.1378855016608084
65593,0.12131095553378447
61434,0.11972936208701272
61449,0.11877693204721784
61758,0.1199882481662825
62092,0.14237570563934743
63038,0.12840545237744455
63362,0.11953407248722187
63995,0.11817863336749959
64317,0.1286804640664296
64330,0.1289917700976809
64643,0.13842125687047976
64956,0.1213228915645772
64957,0.11947608752393622
64963,0.13556078525392173
64964,0.12390110991857285
64969,0.119753711345833
64973,0.1183670446716352
65289,0.11833349253985885
65594,0.1200198399532315
65597,0.11754812049617278
65933,0.11946967989588142
61460,0.11989125148218907
61462,0.1179332414073404
61468,0.1286804640664296
62094,0.1172023775150031
62414,0.117863878100687
43194,0.12840545237744455
43829,0.11678721176732415
51839,0.11988432321716903
52494,0.1182902406607193
52799,0.11831497313163217
53122,0.1286804640664296
53126,0.11813934569047453
53444,0.11745620267683202
53461,0.1289917700976809
53769,0.11771612807588969
53774,0.11835397438900495
54101,0.1286804640664296
54406,0.12022149313027328
54412,0.11940583525780865
54413,0.1410897993262654
54415,0.11957451196421588
55059,0.1286804640664296
55374,0.12840545237744455
55691,0.11967098873362479
55704,0.11809382452392213
51205,0.12840545237744455
51538,0.11788178236291594
51849,0.12038802880226035
52178,0.12223294439498425
52514,0.11903137021428106
52828,0.12840545237744455
52831,0.11907560771107821
54436,0.13820532666247445
54760,0.12833983297388465
54761,0.12913317070357677
55077,0.12840545237744455
55079,0.14031131640248515
55393,0.1231091643373159
55394,0.12779473944291966
55398,0.12267642975366223
55721,0.13960566283390521
55723,0.139316954406434
55727,0.1289917700976809
55729,0.11808571018183447
50894,0.1180255594405281
50902,0.1195675026373855
50906,0.129630131899278
51542,0.12840545237744455
51552,0.11767821006869027
51559,0.12197645514309537
51884,0.12419198553135995
52194,0.13799993446547032
52197,0.1306605507969296
52530,0.11755201573713829
52845,0.12697017230611976
53485,0.11753588025540271
53498,0.138957110005885
53818,0.11955407893221448
54139,0.12886002564409588
54457,0.11894091089562833
54459,0.11994252098533689
54770,0.14130699105539304
54774,0.12091751677764212
55107,0.12843393934193734
55734,0.1286804640664296
50913,0.11772796564392772
50925,0.1391765683040234
51237,0.1185785945152068
51571,0.13783289495195708
63064,0.12012049092988346
63374,0.12018335176919802
63383,0.1413031618306785
63697,0.12832443681229097
64655,0.11976510818579078
65614,0.11686087189316541
65624,0.12840545237744455
75747,0.13782135315287214
75749,0.12059307792171356
75753,0.11935552729437703
71920,0.11701835665998148
71929,0.12902388145456128
71934,0.12026052257402448
72559,0.11803770032388566
73203,0.13590393618992713
73535,0.11787872098978086
73846,0.11933211729202894
73849,0.11854199622301907
74159,0.11954673728804074
74168,0.11815787820060568
74171,0.13871570404498676
74477,0.11967739515496753
74801,0.12002559185978041
74814,0.11942960213677276
75118,0.11956700331604464
75442,0.1216060508839449
75446,0.11720781841620337
76078,0.11880436333831532
76084,0.12512812141096458
76088,0.12840545237744455
76095,0.11832256391033455
71313,0.1385215460585014
71623,0.12039580911139693
71624,0.12002018583449936
71628,0.12161058312222889
71629,0.11966235332535184
72903,0.11806118663301184
72912,0.11962889428139103
73226,0.12039465143485262
73235,0.11823556953518821
75137,0.11767432940400877
75148,0.1286804640664296
75466,0.1286804640664296
75797,0.11944931727441764
76116,0.11729039499382286
71321,0.11752578635850672
71638,0.13627437428319855
71641,0.11888223086784379
72597,0.13777080207626227
72607,0.1196929727538229
9303,0.12840545237744455
9314,0.1387648546618205
9323,0.11990214441465775
84217,0.12322323624739337
84859,0.11787149911818505
85482,0.12840545237744455
85486,0.11715985826120692
81661,0.12840545237744455
81675,0.11760431425179838
81981,0.1201501793879963
81987,0.1286804640664296
82309,0.12095005822633738
82318,0.11704531182570067
82319,0.11958173626921828
82959,0.11740786800893531
83585,0.12128711337531416
83593,0.11830454231564375
83595,0.1286804640664296
83909,0.1411372676999862
83915,0.11808190860558399
84240,0.11778463753004349
81682,0.12127712059349822
82007,0.13325169547091179
82339,0.11978158833860421
83282,0.11800621062965565
83290,0.11687740694358396
83297,0.11939697502465309
8447,0.12885038327096568
8458,0.11821854981687217
8761,0.12209308019761457
8773,0.11955044143539902
8465,0.1286804640664296
8479,0.11981009971166648
8783,0.1175928664579108
9105,0.12206858063558383
9423,0.1391049880250499
9428,0.12873395474405883
9435,0.13983664277314792
9139,0.12115199807398486
9146,0.12016431173098956
9155,0.13893460508310318
9163,0.11721387533144487
9189,0.13937434419443345
9488,0.12840545237744455
9490,0.12840545237744455
9491,0.11845225259903304
9497,0.1419729325118225
9498,0.13567979532527993
9203,0.11807139249123934
9501,0.12163804684029675
9519,0.14038878749367903
9545,0.13643593085570646
9580,0.135876202857349
39992,0.11856834958238566
40319,0.13764422167249785
44945,0.1212078518167939
44948,0.13405235633281096
45273,0.11856029758676606
45279,0.13810949091365252
45596,0.12020883335224126
45602,0.11756775088885726
41096,0.11734436851240686
42063,0.1399361303365095
42068,0.11878970260169333
42078,0.13801535464307516
42400,0.1173113741231382
42710,0.1326949218097093
42720,0.11934644377738236
43032,0.11746617784040563
43038,0.14063834061925037
43352,0.12115574334770578
43673,0.11692598445956257
43674,0.12543191708259463
44318,0.12666952180363936
45607,0.1286804640664296
45616,0.12840545237744455
40803,0.1289917700976809
41125,0.13700575556520134
41770,0.11731990718651283
42098,0.11730191414417795
42402,0.13742284372032906
42403,0.11971617066603639
42741,0.12840545237744455
43369,0.1286804640664296
43379,0.1385845457729018
43689,0.11939491183401224
44007,0.11921495828247952
44012,0.1189326176324696
47164,0.12840545237744455
47494,0.13504392690145714
47497,0.12097109310389693
47498,0.12840545237744455
47812,0.12840545237744455
48138,0.1175441643859955
48141,0.1286804640664296
48474,0.13770714528715283
49114,0.1182437946404412
49446,0.12843393934193734
49451,0.11750709071507982
49769,0.11795876333588814
49774,0.12218838274186494
49775,0.1182262050126771
50418,0.12840545237744455
50736,0.11973517138786478
50740,0.12082431192401791
45886,0.12840545237744455
46200,0.14044966295831735
46215,0.11806370289415187
47181,0.11950991759352649
47183,0.13542238794672518
47189,0.1286804640664296
75526,0.1286804640664296
75529,0.11867188031491431
75534,0.12025639575063678
75536,0.1182986243863754
76162,0.11844721908827976
71388,0.11743574823906268
71707,0.11868229797133673
72025,0.13773468525338178
